time,atmospheric-pressure,atmospheric-temperature,latitude,longitude,mean-displacement,speed
2024-09-17 09:35:19.943524+00:00,0.9952139680000001,27.253999999999998,-20.95507901500813,55.072704714564374,44.49427345663225,0.005513967216161412
2024-09-17 09:45:22.135299+00:00,0.996914776,26.977999999999998,-20.95507274882194,55.07267344994227,44.492490451127466,0.005513967373675434
2024-09-17 09:45:24.723384+00:00,0.998009366,26.812,-20.95507272189128,55.072673315573944,44.49301757848605,0.005513967489542712
2024-09-17 10:05:20.869836+00:00,0.99874621,26.718,-20.955060275231112,55.0726112139838,45.22059802444197,0.005402317637234759
2024-09-17 10:05:23.422667+00:00,1.000132426,26.662,-20.95506024866729,55.0726110814458,45.223166981751305,0.00535927996128964
2024-09-17 10:15:18.731834+00:00,0.99960618,26.458,-20.955055242512557,55.07258318108074,45.791944426406396,0.005316242242871768
2024-09-17 10:15:26.169556+00:00,0.9973359720000001,26.381999999999998,-20.95505544658776,55.072583491386865,45.76812123840722,0.005273204510275488
2024-09-17 10:25:20.878882+00:00,0.995297992,26.262,-20.955071764141625,55.07260830300987,43.93592612608048,0.005230166694600977
2024-09-17 10:25:23.385476+00:00,0.992554588,25.99,-20.955071832917213,55.07260840758645,43.928520425428225,0.005298778637602303
2024-09-17 10:45:29.997316+00:00,0.989757788,25.742,-20.9551049397693,55.07265874814236,40.71176485499209,0.005298778330072577
2024-09-17 10:55:26.273821+00:00,0.988761924,25.604000000000003,-20.955121300323203,55.07268362514898,39.40918335425151,0.00529877793977507
2024-09-17 11:05:29.058206+00:00,0.98776606,25.466,-20.955137839439438,55.07270877366819,38.312843367559914,0.005298777503607967
2024-09-17 11:15:24.989279+00:00,0.986367252,25.324,-20.95515419051543,55.072733636263195,37.46584883199561,0.005298777152371899
2024-09-17 11:15:33.737508+00:00,0.9860316140000001,25.262,-20.955154430548156,55.072734001244456,37.45525508355025,0.005298776930936744
2024-09-17 11:25:28.452309+00:00,0.985372358,25.195999999999998,-20.955170748252236,55.072758813095874,36.86483829234662,0.00529877669650851
2024-09-17 11:25:29.514841+00:00,0.9848246279999999,25.168,-20.95517077740585,55.072758857425335,36.86401604702662,0.005298776478446738
2024-09-17 11:35:33.220070+00:00,0.985102554,25.148,-20.955187341788072,55.07278404436269,36.53439478175887,0.005298776285744945
2024-09-17 11:35:33.967166+00:00,0.9849304999999999,25.162,-20.955187362286793,55.07278407553198,36.53415855137169,0.005298776052057726
2024-09-17 11:45:27.968627+00:00,0.9847584460000001,25.176,-20.955203660418352,55.07280885762243,36.48204936494077,0.005298775396868913
2024-09-17 11:55:32.670271+00:00,0.98574938,25.176,-20.955220252140084,55.07283408613081,36.70719780340727,0.0052987751627218875
2024-09-17 11:55:32.729217+00:00,0.9867403140000001,25.176,-20.955220253757435,55.07283408859008,36.707233317108,0.005298775376761065
2024-09-17 12:05:37.276722+00:00,0.9854080999999999,25.3,-20.955236841249917,55.07285931066769,37.20783300300922,0.005280918841487453
2024-09-17 12:05:37.526626+00:00,0.9846965820000001,25.438,-20.955236848106754,55.07285932109383,37.20809556998592,0.005161829805261707
2024-09-17 12:15:32.431982+00:00,0.9849314079999999,25.562,-20.955252163579907,55.072884256582476,38.038705487163455,0.0050427413086680875
2024-09-17 12:15:32.639926+00:00,0.9838088239999999,25.546,-20.955252165852645,55.07288426568119,38.039282655826085,0.0049236524242644445
2024-09-17 12:25:37.462341+00:00,0.9821109079999999,25.55,-20.955258776309652,55.07291073005126,39.78438585235381,0.004804563075562993
2024-09-17 12:45:36.302464+00:00,0.9819104839999999,25.421999999999997,-20.955271879132717,55.07296318602493,43.58697925410613,0.004703330402173941
2024-09-17 13:05:43.378957+00:00,0.983373376,25.375999999999998,-20.955285071975872,55.07301600238594,47.78360764893294,0.004703330340300007
2024-09-17 13:05:45.182236+00:00,0.983889924,25.344,-20.95528509168496,55.073016081289495,47.790105935873335,0.0047033301281107255
2024-09-17 13:15:37.985214+00:00,0.9846984620000001,25.163999999999998,-20.955291570774527,55.07304201974184,49.95856570559922,0.0047033299356938636
2024-09-17 13:15:39.781407+00:00,0.986082332,24.964,-20.95529159040617,55.07304209833536,49.96522955317829,0.004703329766277608
2024-09-17 13:35:38.740366+00:00,0.9869606659999999,24.614,-20.95530469452806,55.07309455950877,54.52379358507135,0.004703329644913069
2024-09-17 13:35:46.869505+00:00,0.986175684,24.182,-20.955304783376164,55.07309491520415,54.55539075888311,0.0047033294398692175
2024-09-17 14:05:41.999268+00:00,0.9856405880000001,23.776,-20.955324403396556,55.073173462191164,61.71708421433371,0.004703329228106793
2024-09-17 14:05:49.648652+00:00,0.9846882939999999,23.566,-20.955324487001135,55.07317379689458,61.748294415303654,0.004703329015689478
2024-09-17 14:15:46.857388+00:00,0.983736,23.356,-20.955331014243804,55.07319992812353,64.20036373821776,0.004703328783781496
2024-09-17 14:25:48.789748+00:00,0.984138042,23.233999999999998,-20.95533759311371,55.0732262660375,66.70031054822766,0.004703328629668978
2024-09-17 14:25:51.546267+00:00,0.9848752620000001,23.072,-20.955337623241313,55.073226386650646,66.71181979535895,0.004703328488065335
2024-09-17 14:35:46.274419+00:00,0.9837925359999999,22.846,-20.95534412337223,55.07325240934015,69.20701517151335,0.004703328333607419
2024-09-17 14:45:50.963474+00:00,0.9836560000000001,22.712,-20.955350732371667,55.073278867874976,71.76683896497758,0.004703328179753766
2024-09-17 14:55:55.606760+00:00,0.9835194640000001,22.577999999999996,-20.955357340870865,55.07330532440715,74.34712810185349,0.004703328092269312
2024-09-17 15:05:50.432898+00:00,0.982238516,22.506,-20.955363842072728,55.07333135138409,76.90366288353171,0.005877250492885871
2024-09-17 15:05:55.973282+00:00,0.9800130360000001,22.381999999999998,-20.955363902626818,55.07333159380694,76.92755407945282,0.007926928915465986
2024-09-17 15:35:54.014346+00:00,0.979646292,22.302,-20.955199779395713,55.073280316761334,76.72506070892175,0.00997660777792916
2024-09-17 16:05:57.236135+00:00,0.979030002,22.216,-20.95497400801328,55.0731856335903,81.93429018635334,0.012026286686775526
2024-09-17 16:15:55.955962+00:00,0.9771304940000001,21.991999999999997,-20.954899045629894,55.07315419614198,85.4934872624675,0.014075966194691095
2024-09-17 16:16:01.991571+00:00,0.9746344539999999,21.796,-20.954898289944843,55.073153879225565,85.53338305568882,0.012562936899098274
2024-09-17 17:06:03.750101+00:00,0.972747768,21.692,-20.954522456435498,55.0729962635523,112.81771488028932,0.015617715861036214
2024-09-17 17:16:02.698619+00:00,0.9705456439999999,21.6,-20.95450625989939,55.07299583837525,114.47997263761529,0.01867249163439229
2024-09-17 17:16:08.528256+00:00,0.968120704,21.503999999999998,-20.954507650821927,55.072996651373586,114.36614283088437,0.021727264077389126
2024-09-17 17:56:06.030461+00:00,0.966787966,21.57,-20.955079682971366,55.07333100585694,87.35291452035484,0.022673388136357338
2024-09-17 18:06:10.868232+00:00,0.9663473719999999,21.608,-20.955223994267307,55.073415356236275,88.96542761093512,0.026439784666947196
2024-09-17 18:46:11.584394+00:00,0.9661303460000001,21.628,-20.955578100313367,55.07316379855045,59.93977438636523,0.024762616222131356
2024-09-17 18:46:18.548901+00:00,0.965940082,21.630000000000003,-20.955578985254633,55.07316268158902,59.84672726284485,0.023085449820747048
2024-09-17 18:56:13.228055+00:00,0.9647736380000002,21.616000000000003,-20.955654547833856,55.07306730747716,52.92050049433351,0.021408286188340196
2024-09-17 18:56:16.353461+00:00,0.96379821,21.578000000000003,-20.95565494496184,55.073066806227345,52.89012801526375,0.021839770030383336
2024-09-17 19:06:17.889104+00:00,0.963320454,21.554,-20.955731378757058,55.072970332477915,48.50071091568077,0.020135765654709363
2024-09-17 19:06:20.942639+00:00,0.96261913,21.548000000000002,-20.95573176675283,55.07296984275466,48.48649669914049,0.017275575928143005
2024-09-17 19:16:13.233957+00:00,0.961990066,21.538,-20.955777737356282,55.07291197372364,47.45105552287949,0.01441538709691526
2024-09-17 19:16:15.590688+00:00,0.9622832819999999,21.580000000000002,-20.955777634967085,55.07291210507734,47.45210470243305,0.011555199129420138
2024-09-17 19:26:17.903558+00:00,0.962851956,21.622,-20.95575146722257,55.07294567531919,47.9358798747816,0.008695011790047122
2024-09-17 19:56:20.870615+00:00,0.962863496,21.660000000000004,-20.955673136534845,55.07304616468806,51.79239626301834,0.007538826632079433
2024-09-17 20:06:25.526250+00:00,0.9631441000000001,21.694,-20.95564686700788,55.073079865505214,53.79752618573093,0.007538827713461725
2024-09-17 20:16:20.674391+00:00,0.963155246,21.742,-20.95562101053812,55.07311303641693,56.06379680210126,0.007538828800236134
2024-09-17 20:26:25.545552+00:00,0.9634431080000001,21.758,-20.955594731647544,55.07314674924654,58.6297349991786,0.007538829713906396
2024-09-17 20:36:28.658780+00:00,0.96327199,21.772,-20.955568529131117,55.07318036409679,61.419000701929505,0.0075388303344810035
2024-09-17 20:36:30.321446+00:00,0.963618958,21.788,-20.95556845689587,55.07318045676641,61.426980283977954,0.007538830954681895
2024-09-17 20:46:24.849147+00:00,0.9636968620000002,21.808,-20.9555426273814,55.07321359309755,64.37340372665135,0.007538831570022051
2024-09-17 20:56:27.657162+00:00,0.9633490419999999,21.812,-20.955516438125084,55.07324719093659,67.53354407648072,0.007538832112227382
2024-09-17 20:56:29.908528+00:00,0.9630012220000002,21.816,-20.955516340313505,55.07324731641773,67.54564253554508,0.007538832686955285
2024-09-17 21:16:26.393466+00:00,0.963059812,21.826,-20.955464358505143,55.07331400316932,74.24586883499668,0.007538833306473776
2024-09-17 21:16:28.727984+00:00,0.9626597779999999,21.823999999999998,-20.955464257080994,55.07331413328498,74.25942201194259,0.007538833859496082
2024-09-17 21:26:30.979944+00:00,0.9625677940000001,21.828,-20.955438091982742,55.073347700131976,77.80996690219958,0.0075388343306317385
2024-09-17 21:26:33.509182+00:00,0.962868516,21.851999999999997,-20.955437982098896,55.07334784110046,77.82509486146789,0.007538834872942306
2024-09-17 21:36:28.101901+00:00,0.963031906,21.866,-20.955412149759688,55.07338098105542,81.42741649747492,0.007538835477821903
2024-09-17 21:46:32.788736+00:00,0.9632800539999999,21.894,-20.955385878877227,55.073414683611524,85.17662578410098,0.00902064345444822
2024-09-17 22:06:31.713691+00:00,0.9634777019999999,21.872,-20.95533379106127,55.07348150635882,92.82472361256103,0.011413597278603643
2024-09-17 22:26:40.991730+00:00,0.9633673,21.844,-20.955183315575308,55.07354737490546,103.40060211335114,0.013806551308903767
2024-09-17 23:06:37.992685+00:00,0.9641957959999999,21.791999999999998,-20.95478048989767,55.073676303183575,135.41779806631666,0.013650377843735555
2024-09-17 23:06:42.322065+00:00,0.9644409279999999,21.733999999999998,-20.954779762327927,55.07367653604935,135.4833759646858,0.017984905296982396
2024-09-17 23:16:43.345996+00:00,0.9643784139999999,21.657999999999998,-20.954748587462543,55.07365615091353,135.7504411337435,0.020837624154825086
2024-09-17 23:26:38.036768+00:00,0.965231904,21.631999999999998,-20.954854255421,55.07353292939777,118.50759673809279,0.02277919483858003
2024-09-17 23:26:41.013994+00:00,0.965574328,21.594,-20.954854784431046,55.0735323125086,118.42136799004469,0.02472076185840923
2024-09-17 23:46:47.067649+00:00,0.9652080699999999,21.566,-20.955069082741243,55.073282414971146,83.6169575143336,0.029211455562993278
2024-09-17 23:56:41.635762+00:00,0.965693394,21.562,-20.955174728904957,55.07315921887067,66.62394255910023,0.029211446512777673
2024-09-17 23:56:43.788484+00:00,0.96627028,21.564,-20.955175111412586,55.07315877282089,66.56276872806075,0.029211436349771976
2024-09-18 00:06:46.269626+00:00,0.965824656,21.556,-20.955282163607254,55.07303393711966,49.61046696072698,0.029211426170286787
2024-09-18 00:16:50.941510+00:00,0.965890098,21.560000000000002,-20.955389605065083,55.072908647490884,33.278982071131686,0.029211419022065366
2024-09-18 00:26:45.592403+00:00,0.9660596160000001,21.588,-20.955495265937635,55.07278543423814,19.61576245215583,0.029211410629138512
2024-09-18 00:26:46.271692+00:00,0.965868202,21.622000000000003,-20.955495386637494,55.072785293487634,19.603510837010518,0.029211401583971668
2024-09-18 00:36:50.680150+00:00,0.965585226,21.65,-20.955602781288363,55.072660058441386,16.396247345125733,0.02921139366245894
2024-09-18 00:46:45.287022+00:00,0.965661716,21.712,-20.955708434339023,55.07253685430991,27.63343937129878,0.02921138687033593
2024-09-18 00:46:55.149795+00:00,0.9657382059999999,21.773999999999997,-20.95571018681129,55.072534810717016,27.87294273573677,0.02921137796169525
2024-09-18 00:56:49.749528+00:00,0.9663739440000001,21.787999999999997,-20.95581583859344,55.072411608064776,43.41712706785094,0.029910139351908997
2024-09-18 00:56:50.111264+00:00,0.967239728,21.788,-20.95581590286869,55.072411533112124,43.427004634355754,0.03719140997115535
2024-09-18 01:36:56.975861+00:00,0.9677974579999999,21.782,-20.95615053683522,55.073079553367855,90.94156723910403,0.04447268092065548
2024-09-18 01:36:57.335368+00:00,0.9681527280000001,21.752,-20.956150576987813,55.07307977643892,90.95801143419777,0.051753946638852674
2024-09-18 01:46:51.710159+00:00,0.9686654019999998,21.722,-20.95621696149191,55.07344858104554,121.41152438355302,0.05903521552128206
2024-09-18 01:46:51.761817+00:00,0.9685147519999999,21.716,-20.956216967261486,55.07344861309889,121.4143836568761,0.06561770379293612
2024-09-18 01:56:56.410360+00:00,0.9684609359999999,21.762,-20.956284499219898,55.073823792482926,156.340930008465,0.061659146915636745
2024-09-18 01:56:56.503317+00:00,0.968321088,21.824,-20.956284509602067,55.07382385016193,156.34647373463167,0.0542817396488937
2024-09-18 02:26:59.609390+00:00,0.9675501860000001,22.182,-20.956582222063155,55.074552915203064,237.80090024800592,0.04615170286530416
2024-09-18 02:37:04.378658+00:00,0.9666218799999999,22.54,-20.95672686305239,55.07461623509348,252.00966442559226,0.03963695629093726
2024-09-18 03:17:00.168640+00:00,0.966743038,22.984,-20.957201246471143,55.07488787081672,306.0804752251409,0.03312222374777181
2024-09-18 03:17:01.717179+00:00,0.9671084999999999,23.41,-20.95720089355465,55.074888187062676,306.08125265468954,0.030566031878213766
2024-09-18 03:27:06.086030+00:00,0.967868048,23.826,-20.95706315614431,55.07501161257807,307.0363733306968,0.0314286925984173
2024-09-18 03:37:08.449810+00:00,0.969346436,24.046,-20.95692587569554,55.075134628613455,309.2712489251746,0.03304399155871804
2024-09-18 03:37:10.817844+00:00,0.969556718,24.286,-20.956925336013725,55.0751351122185,309.28253078431976,0.033044003358632876
2024-09-18 03:57:09.394906+00:00,0.968737394,24.644,-20.956652176832367,55.075379888221335,317.42646174187513,0.029703955259874838
2024-09-18 04:07:13.992911+00:00,0.9675769320000001,24.968,-20.956514387197217,55.075503360535016,323.3025244101691,0.02756566976264932
2024-09-18 04:27:09.325693+00:00,0.966509536,25.47,-20.956351395624534,55.07543312583732,310.2979728966822,0.025427383394263325
2024-09-18 04:27:13.176142+00:00,0.9681456580000001,26.1,-20.95635105000211,55.07543238420853,310.21275175568246,0.02328909659720187
2024-09-18 04:37:17.639133+00:00,0.9716483,26.826,-20.956296792444824,55.07531595956775,296.8403586195566,0.0211508099284246
2024-09-18 04:57:16.659446+00:00,0.975131084,27.348000000000003,-20.95618916647879,55.07508501820103,270.3555731987078,0.022352583894705295
2024-09-18 05:37:18.304126+00:00,0.979460364,27.97,-20.955973591041136,55.07462244129661,217.53954012308648,0.02235259343795647
2024-09-18 05:37:24.222674+00:00,0.9845087720000001,29.047999999999995,-20.955973059782877,55.074621301334645,217.40990618551257,0.022352605046826287
2024-09-18 05:47:18.994133+00:00,0.986765876,29.897999999999996,-20.955919672152866,55.074506743364154,204.4000163051235,0.022352616488265094
2024-09-18 06:17:22.140783+00:00,0.989992322,30.631999999999998,-20.955757818848127,55.074159442199004,165.23569086518816,0.022352624875329234
2024-09-18 06:17:25.586004+00:00,0.993218768,31.365999999999996,-20.955757509599636,55.07415877862057,165.16138601432615,0.022352631315207212
2024-09-18 06:27:20.078976+00:00,0.9944348179999999,31.970000000000006,-20.95570414696706,55.07404427428902,152.37987247755987,0.02235263776305671
2024-09-18 06:27:26.943827+00:00,0.994838674,31.940000000000005,-20.95570353076715,55.07404295206116,152.23278618780876,0.022352642287754097
2024-09-18 06:37:21.724395+00:00,0.9958078619999998,31.858000000000004,-20.9556501423195,55.07392839233621,139.54104079247756,0.022352646968446348
2024-09-18 06:37:24.697867+00:00,0.996970312,31.762,-20.955649875415933,55.073927819620565,139.47787355394405,0.020962355260617658
