time,atmospheric-pressure,atmospheric-temperature,latitude,longitude,mean-displacement,speed
2024-04-30 10:11:23.185292+00:00,0.9733074179999999,25.738,-21.299972738052652,55.30604806744519,1170.1231033215079,0.3929864143310808
2024-04-30 10:16:16.320488+00:00,0.974343238,25.75,-21.30139134521019,55.30610466473809,1063.3284193460463,0.4283740605435069
2024-04-30 10:21:19.306234+00:00,0.97500319,25.708,-21.302857623412756,55.30616316393321,967.7320642336449,0.37608863459965713
2024-04-30 10:26:22.648513+00:00,0.973785902,25.6,-21.303554781688373,55.306183697209896,929.583165960424,0.27025382211064714
2024-04-30 10:31:25.877630+00:00,0.9728933699999999,25.518,-21.303577242078156,55.30617094497394,929.6881337946415,0.16441901106099094
2024-04-30 10:36:28.959089+00:00,0.9729547779999999,25.488,-21.303599691530806,55.306158198947706,929.8016174073389,0.05858420130961561
2024-04-30 10:41:21.975742+00:00,0.9721727359999999,25.452,-21.30362139547635,55.30614587619475,929.919472374249,0.0093175952520879
2024-04-30 10:46:25.600763+00:00,0.971230334,25.438,-21.30364388519101,55.30613310730913,930.0500332117617,0.009317594942527065
2024-04-30 10:51:28.824694+00:00,0.971600302,25.476,-21.303666345196675,55.30612035529126,930.1889900961124,0.009317594635669115
2024-04-30 10:56:31.890588+00:00,0.9720827699999999,25.520000000000003,-21.303688793496413,55.306107609919614,930.3364268831468,0.009317594326896739
2024-04-30 11:01:24.641455+00:00,0.971915802,25.536,-21.30371047775501,55.306095298344225,930.4869602949065,0.009317594018109292
2024-04-30 11:06:28.219500+00:00,0.972671936,25.558,-21.303732963990132,55.30608253143417,930.6514789631403,0.009317593707879882
2024-04-30 11:11:31.411960+00:00,0.973954502,25.542,-21.30375542166471,55.30606978073981,930.8243385909492,0.00931759339831895
2024-04-30 11:16:34.772620+00:00,0.97240343,25.490000000000002,-21.303777891797974,55.30605702297184,931.0058409464891,0.009317593089140883
2024-04-30 11:21:37.791516+00:00,0.972358696,25.456,-21.303800336616536,55.30604427957669,931.1956685940231,0.009317592779546325
2024-04-30 11:26:31.297122+00:00,0.972147646,25.43,-21.30382207677917,55.30603193626091,931.3876593806908,0.009317592469328732
2024-04-30 11:31:34.366840+00:00,0.971955348,25.422,-21.303844525362162,55.30601919072844,931.5942892251005,0.0093175921613659
2024-04-30 11:36:37.612724+00:00,0.971356132,25.451999999999998,-21.303866986993885,55.30600643778735,931.8095582689705,0.010755358954992193
2024-04-30 11:41:40.714340+00:00,0.9723620820000001,25.512,-21.303889437939596,55.30599369091341,932.033234488195,0.013215406969581834
2024-04-30 11:46:34.355122+00:00,0.972519404,25.554,-21.303932996857448,55.30599193122691,930.2999017183026,0.015675455034234415
2024-04-30 11:51:37.218454+00:00,0.9731843419999999,25.536,-21.30399170223313,55.30599680641382,927.305696207516,0.018135503151806714
2024-04-30 11:56:40.451741+00:00,0.9729747659999999,25.478,-21.30405047931884,55.30600168755589,924.344577461677,0.020455693686257093
2024-04-30 12:01:43.559345+00:00,0.973282628,25.43,-21.304109232042848,55.30600656667484,921.4217839136758,0.02138198746212277
2024-04-30 12:06:37.003648+00:00,0.9742027520000001,25.356,-21.30416132775874,55.30602616931907,917.3898026696959,0.02128599976651172
2024-04-30 12:11:40.216819+00:00,0.973829484,25.252,-21.30421254507652,55.30605455056898,912.569583380986,0.021190011775454435
2024-04-30 12:16:43.424690+00:00,0.9734670380000001,25.195999999999998,-21.30426376149905,55.306082931322806,907.7691072576977,0.018773479877840706
2024-04-30 12:21:46.345569+00:00,0.9738273740000001,25.154000000000003,-21.304314929444292,55.30611128521372,902.9931186882731,0.016600163478634508
2024-04-30 12:26:49.970068+00:00,0.9729345180000001,25.092,-21.304339804775115,55.30610303295609,902.8149846015821,0.014382976669481462
2024-04-30 12:31:43.147438+00:00,0.9720878300000001,25.034,-21.304350988796763,55.3060772428453,904.880402798685,0.01216579004218531
2024-04-30 12:36:46.529619+00:00,0.97149871,25.006,-21.304362562107748,55.30605055504176,907.0228419657374,0.00994860359149044
2024-04-30 12:41:49.780773+00:00,0.9714404999999999,24.974,-21.304374130420378,55.30602387876432,909.1695324056752,0.010051960928603085
2024-04-30 12:46:53.498170+00:00,0.970785154,24.942,-21.304385716519064,55.30599716147262,911.3246740442737,0.010051960284421083
2024-04-30 12:51:46.519415+00:00,0.97122406,24.92,-21.304396894584904,55.30597138509579,913.4087684872436,0.010051959638414282
2024-04-30 12:56:49.544741+00:00,0.9712514640000001,24.902,-21.30440845428273,55.305944728683905,915.568992484871,0.010051958991155666
2024-04-30 13:01:52.916161+00:00,0.9713650000000001,24.887999999999998,-21.30442002718321,55.305918041826985,917.736716695645,0.010051958344453315
2024-04-30 13:06:56.650383+00:00,0.9709276960000001,24.878000000000004,-21.304431613923732,55.30589132305522,919.9120424931922,0.01005195769841876
2024-04-30 13:11:59.661749+00:00,0.97109983,24.886000000000003,-21.30444317308901,55.30586466787138,922.0871502514932,0.01005195705207268
2024-04-30 13:16:52.858102+00:00,0.9710326439999999,24.904000000000003,-21.304454357834807,55.30583887609072,924.1964849459633,0.010051956405857126
2024-04-30 13:21:56.120536+00:00,0.971364472,24.9,-21.304465926577738,55.305812198821016,926.3830488056319,0.010051955759461339
2024-04-30 13:26:59.782882+00:00,0.971206396,24.878,-21.30447751057636,55.305785486372024,928.5773637217017,0.010051955115998264
2024-04-30 13:32:03.002668+00:00,0.9711940259999998,24.86,-21.304489077692367,55.305758812853966,930.7733064836831,0.010051954471417181
2024-04-30 13:36:56.165422+00:00,0.970936872,24.828,-21.304500261156445,55.30573302402892,932.9009684249291,0.012696405417629241
2024-04-30 13:41:59.755104+00:00,0.9704356219999999,24.772000000000002,-21.304511842383103,55.30570631797201,935.1089899201993,0.01895412375844983
2024-04-30 13:47:03.463030+00:00,0.969455844,24.738,-21.304453479661863,55.305733361787325,934.553508968464,0.025211843495222486
2024-04-30 13:52:06.785195+00:00,0.9695892220000001,24.724,-21.30435460283788,55.30579156614336,932.5264212633658,0.03146956462412487
2024-04-30 13:57:00.092599+00:00,0.969482742,24.732,-21.304258990621204,55.30584784877136,930.722736415042,0.037727287167680285
2024-04-30 14:02:03.435948+00:00,0.9691246299999999,24.732,-21.30416010689167,55.30590605719239,929.0201344282085,0.04134055953875754
2024-04-30 14:07:07.226803+00:00,0.969588616,24.735999999999997,-21.304061077284352,55.30596435148513,927.4818274737895,0.04134056590512065
2024-04-30 14:12:10.295489+00:00,0.97029827,24.732,-21.303962283089312,55.30602250720122,926.1143402421136,0.04134057227842005
2024-04-30 14:17:03.394747+00:00,0.9703520360000001,24.718,-21.303866738724032,55.30607874988814,924.9513503690193,0.03591589837364008
2024-04-30 14:22:06.459630+00:00,0.9706057960000001,24.684,-21.30376794576865,55.306136904874485,923.9143913906582,0.02795097419943604
2024-04-30 14:27:10.226460+00:00,0.9706197919999999,24.669999999999998,-21.30373380041403,55.30615677103584,923.617245087948,0.019986048731535477
2024-04-30 14:32:13.300289+00:00,0.970527296,24.662,-21.303737268915494,55.30615436093739,923.6834381358381,0.012021122002816466
2024-04-30 14:37:16.823778+00:00,0.969725196,24.660000000000004,-21.303740742563054,55.306151947263174,923.7499536466896,0.004056193998692844
2024-04-30 14:42:10.057123+00:00,0.969837566,24.668,-21.30374409844597,55.30614961541806,923.8144272208458,0.0015159450067166037
2024-04-30 14:47:13.960699+00:00,0.96948598,24.669999999999998,-21.3037475764434,55.30614719872131,923.881467811786,0.001515944995656914
2024-04-30 14:52:17.086572+00:00,0.969665534,24.66,-21.30375104554048,55.306144788209004,923.9485608184858,0.0015159449852640914
2024-04-30 14:57:20.408829+00:00,0.969042456,24.657999999999998,-21.303754516885054,55.30614237613502,924.0159211507319,0.008326153392057686
2024-04-30 15:02:13.518059+00:00,0.969306932,24.671999999999997,-21.30375787134755,55.306140045276884,924.0812261262815,0.017696713546033076
2024-04-30 15:07:17.171981+00:00,0.969108004,24.672,-21.303833359683498,55.30620564419992,914.433103285905,0.027067270992274996
2024-04-30 15:12:20.461085+00:00,0.96947846,24.689999999999998,-21.303934987525512,55.306295937703965,901.2976571579992,0.03643782575815855
2024-04-30 15:17:23.537679+00:00,0.969139202,24.71,-21.304036544158567,55.306386167940836,888.2194046966024,0.04392922515561194
2024-04-30 15:22:16.598432+00:00,0.969403138,24.734,-21.30413474462642,55.306473416318504,875.6209954342547,0.044033192013590725
2024-04-30 15:27:20.673539+00:00,0.969905932,24.758000000000003,-21.3042159234466,55.30654753502688,865.0524232081028,0.041576805570187794
2024-04-30 15:32:23.757484+00:00,0.969884378,24.788,-21.304290491976378,55.30661638495657,855.3005270775034,0.03912042027569535
2024-04-30 15:37:26.834947+00:00,0.970293786,24.826,-21.30436505891139,55.306685233413795,845.5778494652327,0.03498952664373166
2024-04-30 15:42:29.982038+00:00,0.970570122,24.868000000000002,-21.304439642977137,55.30675409768801,835.8829704769012,0.03246718420374324
2024-04-30 15:47:24.005278+00:00,0.970958978,24.916000000000004,-21.30447441595742,55.30682333624947,827.7922419486962,0.030522065087379847
2024-04-30 15:52:26.988626+00:00,0.971228636,24.964,-21.304500073142027,55.306895347582135,819.8055745061181,0.028576946721162934
2024-04-30 15:57:30.167287+00:00,0.97161107,25.01,-21.304525746866112,55.3069674053357,811.8137665901126,0.025286594397618635
2024-04-30 16:02:33.372917+00:00,0.9715503679999999,25.032000000000004,-21.304551422873967,55.30703946949907,803.8212559764717,0.025696619547241638
2024-04-30 16:07:27.047127+00:00,0.971807506,25.064,-21.304502545028686,55.30702087324307,807.6154505360104,0.02637724957974419
2024-04-30 16:12:30.025897+00:00,0.9720782,25.092000000000002,-21.304432115642598,55.30697771167815,814.6931221054799,0.027057881112783743
2024-04-30 16:17:33.195842+00:00,0.9726347499999999,25.112,-21.304361641816598,55.30693452287892,821.8133017764251,0.02773851414533344
2024-04-30 16:22:36.301984+00:00,0.97305283,25.112,-21.304291182822052,55.306891343168914,828.9690452161814,0.029764383380967686
2024-04-30 16:27:29.747012+00:00,0.9734241220000002,25.118,-21.304222969616273,55.30684953975597,835.9311170009292,0.029764386870766556
2024-04-30 16:32:33.055549+00:00,0.9740158639999998,25.094,-21.304152463573722,55.30680633121332,843.1618796850819,0.029764390356599633
2024-04-30 16:37:36.325982+00:00,0.974488168,25.07,-21.304081966388647,55.30676312809884,850.4260875046964,0.03268450327339147
2024-04-30 16:42:39.636733+00:00,0.9740062359999999,25.016,-21.304011459831404,55.30671991924076,857.7247462666188,0.03696235692816925
2024-04-30 16:47:33.492880+00:00,0.9739882700000001,24.974,-21.30389484636206,55.30670688787843,864.3838616532241,0.04124020989475362
2024-04-30 16:52:36.790210+00:00,0.97361895,24.926000000000002,-21.30375533137083,55.30670487042026,871.2765602958426,0.04551806215554101
2024-04-30 16:57:39.587299+00:00,0.9730895499999999,24.898000000000003,-21.30361604648759,55.30670285628958,878.3773239732485,0.04453916433313014
2024-04-30 17:02:42.694531+00:00,0.972839128,24.86,-21.303476618940405,55.306700840095914,885.6996639030876,0.039707435289461114
2024-04-30 17:07:46.499401+00:00,0.972859974,24.838,-21.303411271006023,55.30672082653924,887.2945310724792,0.03351796504752023
2024-04-30 17:12:39.736710+00:00,0.9727813380000001,24.818,-21.303362727347533,55.306744416027904,887.7245545869073,0.027328495043317337
2024-04-30 17:17:43.130795+00:00,0.9729146180000001,24.804,-21.30331250229633,55.30676882257889,888.2108574098052,0.01817631599016855
2024-04-30 17:22:46.262287+00:00,0.973101636,24.776000000000003,-21.30326232071581,55.30679320800557,888.7387056701044,0.014838827636508766
2024-04-30 17:27:49.949583+00:00,0.9728240320000001,24.754,-21.303258481034536,55.30677794617979,890.3251524577288,0.012434060319414447
2024-04-30 17:32:42.882034+00:00,0.9724201319999999,24.74,-21.303263788889364,55.306755521710535,892.0587885840647,0.010029292709392582
2024-04-30 17:37:46.019065+00:00,0.9723937639999999,24.735999999999997,-21.30326928164836,55.30673231606358,893.8560442890598,0.011060233369345588
2024-04-30 17:42:49.159782+00:00,0.972453908,24.726,-21.30327477447414,55.306709110134484,895.6565843260926,0.01584647086362232
2024-04-30 17:47:52.883022+00:00,0.9724543860000001,24.716,-21.303333776385784,55.306670151768614,896.0191215184818,0.02007476638507274
2024-04-30 17:52:55.892233+00:00,0.972057024,24.705999999999996,-21.303403430203097,55.30662811673021,896.1704520382067,0.024303061304052465
2024-04-30 17:57:49.092519+00:00,0.972209222,24.714,-21.303470829207555,55.30658744243769,896.4007040986339,0.06987320340168965
2024-04-30 18:02:52.332241+00:00,0.97175216,24.704,-21.303540536013283,55.30654537542157,896.7254958144897,0.1276231923567573
2024-04-30 18:07:56.379991+00:00,0.971128998,24.7,-21.302933821864396,55.30630914086055,950.3985889475534,0.18458062858182886
2024-04-30 18:12:59.516110+00:00,0.9707236800000001,24.716,-21.30212270449334,55.30601446862023,1023.7880472094448,0.24153810048793867
2024-04-30 18:17:52.627973+00:00,0.971007642,24.740000000000002,-21.301338409555047,55.30572954074816,1097.9432493303773,0.24902840567631132
2024-04-30 18:22:55.793494+00:00,0.9706081020000001,24.770000000000003,-21.300527213511884,55.305434839926924,1177.3061775950223,0.23040511901717792
2024-04-30 18:27:59.412957+00:00,0.971156742,24.808,-21.30070616278257,55.305472358820595,1161.8237635632443,0.1961662724845577
2024-04-30 18:33:02.659151+00:00,0.971208406,24.836000000000002,-21.301083643329488,55.30557652461439,1127.5931413501867,0.16192738646094273
2024-04-30 18:37:55.560913+00:00,0.9711481860000001,24.846,-21.30144824713774,55.30567713707089,1095.1429279858498,0.12768846082170088
2024-04-30 18:42:58.684996+00:00,0.971519754,24.842000000000002,-21.30182557568104,55.30578126091927,1062.2536355912557,0.14291669803374646
2024-04-30 18:48:02.287890+00:00,0.9713364200000001,24.798000000000002,-21.302203500247305,55.30588554924024,1030.086379925404,0.1429166753881455
2024-04-30 18:53:05.588121+00:00,0.9707942379999999,24.764,-21.302581048059412,55.305989733595865,998.7992986617521,0.1429166528161182
2024-04-30 18:58:08.740497+00:00,0.9709275720000001,24.75,-21.302958411821322,55.30609386716282,968.4566469717033,0.14291663017822726
2024-04-30 19:03:01.937402+00:00,0.970967896,24.74,-21.3033233830238,55.3061945810018,940.0788043506059,0.14291660757841332
2024-04-30 19:08:05.398191+00:00,0.970503814,24.738,-21.30370113069812,55.30629882050942,911.8061067222379,0.1429165849346871
2024-04-30 19:13:08.336484+00:00,0.970715652,24.744,-21.304078227969963,55.30640288053842,884.8022147821875,0.1429165624302048
2024-04-30 19:18:11.344753+00:00,0.970841474,24.746000000000002,-21.304455412347618,55.306506964604274,859.1266588609237,0.1589361525367685
2024-04-30 19:23:04.413013+00:00,0.97025161,24.738,-21.304820223412783,55.30660763425334,835.6789480402688,0.18317869051672903
2024-04-30 19:28:07.926445+00:00,0.9704774159999999,24.732000000000003,-21.30523148170497,55.30612591328203,870.5651637835863,0.20742113344077265
2024-04-30 19:33:10.976633+00:00,0.9708956900000001,24.722,-21.305650518062336,55.30549765349906,923.9060587533857,0.23166348132627337
2024-04-30 19:38:13.953135+00:00,0.971062324,24.705999999999996,-21.30606945253189,55.304869546476134,980.8703240344023,0.22310153544336542
2024-04-30 19:43:16.988154+00:00,0.9708902580000001,24.7,-21.306488467914605,55.30424131814039,1040.8854773573348,0.2035843678954028
2024-04-30 19:48:10.336202+00:00,0.971394078,24.704,-21.30664155561035,55.30447230575579,1015.8480339122556,0.1758442382469642
2024-04-30 19:53:13.408947+00:00,0.971525382,24.732,-21.30676907567917,55.30481277195895,979.8529279296732,0.14810418943911122
2024-04-30 19:58:16.467898+00:00,0.971191634,24.776,-21.306896589944152,55.305153222666426,944.0178005488729,0.1203642214951254
2024-04-30 20:03:19.432330+00:00,0.9717125020000001,24.842000000000002,-21.30702406443945,55.305493567192705,908.3708375699631,0.1254285333203356
2024-04-30 20:08:22.952460+00:00,0.97175607,24.898000000000003,-21.30715177274881,55.305834535979834,872.8576909976862,0.12542844018737945
2024-04-30 20:13:15.905806+00:00,0.9723177639999999,24.944,-21.307275035006704,55.3061636342412,838.7937165204137,0.12542834704713318
2024-04-30 20:18:18.991219+00:00,0.9730397500000001,24.968,-21.307402560405638,55.30650411467524,803.8002478117294,0.12542825391141196
2024-04-30 20:23:22.069171+00:00,0.9733581960000001,24.968,-21.30753008266536,55.3068445867279,769.0946225359785,0.125428161082491
2024-04-30 20:28:25.487131+00:00,0.9734641959999999,24.97,-21.307657747985896,55.30718544073905,734.678274919606,0.12542806823953687
2024-04-30 20:33:18.676683+00:00,0.9740807479999999,24.98,-21.30778110962922,55.307514804349864,701.7794680902329,0.12542797511194145
2024-04-30 20:38:21.819656+00:00,0.9741923,25.008000000000003,-21.307908659246973,55.3078553494458,668.188891628131,0.1254278819638218
