time,seafloor-depth,latitude,longitude,vehicle-attitude,vehicle-roll,vehicle-pitch,vehicle-yaw
1693977739.400175,-3.6047142679583795,-21.02723280346641,55.22513850758438,0.12315404257387855,2.463080851477571,-0.34691891019247123,136.42300311785493
1693977739.6000807,-3.612064670239359,-21.027232421528968,55.22513897190301,0.07528099943324378,1.5056199886648756,-0.33185301033063297,135.85652496671992
1693977739.800152,-3.6150697507561618,-21.02723075475364,55.22513933822996,0.09628047943115234,-0.8252590785850771,-1.9256095886230469,133.25803682254627
1693977740.000185,-3.613218877795895,-21.027236296569466,55.22514797292189,0.10373233314194294,-0.37070263200075715,-2.074646662838859,129.6192367951844
1693977740.2001867,-3.601766669856846,-21.0272390932305,55.22514734550511,0.194313661571141,3.8862732314228197,-0.10314785780064994,125.92323870253495
1693977740.400213,-3.594212731851583,-21.027239881620197,55.22514804370757,0.228615897014015,4.5723179402803,1.1720950389280915,121.30001328463004
1693977740.6001492,-3.80705717229353,-21.027239033851597,55.225149456494854,0.12690682220240887,2.5381364440481775,1.9334934773505665,115.68874142135246
1693977740.800203,-3.7997192044385844,-21.02723897475107,55.22515071657012,0.16906080262269824,2.1171619118081253,3.381216052453965,110.78926110924658
1693977751.0001311,-3.493977070665475,-21.027212302454075,55.225144915580366,0.10264236084749427,0.5572751533575229,2.0528472169498855,290.7714681732523
1693977751.2002032,-3.5030990179707255,-21.02721341456326,55.225146216483395,0.027819580537152434,-0.5561010855162749,-0.5563916107430487,295.1549996810336
1693977751.40016,-3.499682988034898,-21.02721478592026,55.22514593189884,0.14535309084603795,-2.907061816920759,-1.4483384539889812,301.11850746604614
1693977751.6001167,-3.561664701945851,-21.027214127786113,55.225145434042616,0.1299867749447003,-2.599735498894006,-0.5453344835227654,308.9853744953871
1693977751.800164,-3.5596689144787397,-21.027211370254186,55.225147154552296,0.10957655392194283,2.1915310784388566,0.633843744519254,317.0462124701735
1693977752.000144,-3.491355548987138,-21.027206882340984,55.22513792625001,0.21250951507681748,4.25019030153635,2.042640736017347,321.98818926700187
1693977752.200093,-3.492634014086293,-21.027208865897094,55.22513545479168,0.08839276663061355,-0.7336713534714363,1.767855332612271,321.9445284811645
1693977752.400187,-3.5037088262206875,-21.027209748372275,55.22513500271156,0.10161461043962845,-2.032292208792569,1.119779787504342,319.7349935651646
1693977752.60014,-3.503775385849924,-21.02720815095308,55.2251372180347,0.11960355688279378,2.3920711376558756,0.8579305949424452,317.1588250545137
1693977752.8001127,-3.5033783630225703,-21.02720811737406,55.225137787265446,0.1613027349289041,3.226054698578082,0.11753416960982577,313.6400079425475
1693977753.000182,-3.6323215166157388,-21.027203495492092,55.225129112930325,0.10914904856649628,2.1829809713299255,-1.0034069568623636,309.82624590655905
1693977753.2001672,-3.628080021448037,-21.027202876808257,55.22512957183841,0.17459816872142256,3.491963374428451,-1.0970546151274903,306.28677522136786
1693977753.400094,-3.6044948660547913,-21.02720320565486,55.22512824224031,0.10169090432009398,2.0338180864018796,0.06226659667572676,301.6399816033154
1693977753.600102,-3.6315580195661874,-21.027204694692376,55.225127044131064,0.041857275217262215,-0.8371455043452443,0.38821356277912855,297.3180736853101
1693977753.800117,-3.656248163196998,-21.027205180011137,55.225126776636394,0.07933621903148377,-1.5867243806296756,0.4619107046164572,294.3622301686355
1693977754.0002007,-3.6733381364764552,-21.027199329635785,55.225117878391345,0.03882921958370389,0.7765843916740778,0.6684106017783051,292.8512462825006
1693977754.200181,-3.6698628494457095,-21.027198129134362,55.22511911739948,0.16279152787003567,3.2558305574007136,-0.17036442598327994,294.95336390072225
1693977754.4002092,-3.6664787206983247,-21.027197729317603,55.22511894803441,0.17588260443030776,3.5176520886061553,0.6344018481422609,299.5054213504591
1693977754.600161,-3.6916215801162835,-21.027197189367072,55.22511842743577,0.1727079266216606,3.454158532433212,2.104574510042312,304.98107929850084
1693977754.80017,-3.6839439953773576,-21.02719647142369,55.22511864951251,0.21285207386022192,4.257041477204439,2.8216431764885783,308.98643273237576
1693977755.0002,-3.7594040814171494,-21.0271946434886,55.225107028115225,0.1484226458309422,0.2916953162057325,2.968452916618844,308.95445475568704
1693977755.200116,-3.74161830764158,-21.027198346527385,55.225104808690084,0.30688212751192623,-6.137642550238525,2.0492720479833224,306.5615140460832
1693977755.4001591,-3.752041398347046,-21.02719657739983,55.22510539956029,0.1634639753436204,-3.269279506872408,3.1048043561795566,305.3419765382446
1693977755.600102,-3.8801403288701746,-21.02719345964454,55.22510704899423,0.1969017115130555,1.9330379157727293,3.9380342302611098,306.6836239278982
1693977755.800192,-3.8933545585194826,-21.027194050253865,55.22510897570448,0.13394360095262528,2.6788720190525055,1.3648437427473255,310.30947865471535
1693977759.000193,-3.900561489526157,-21.0271791728564,55.225078272702596,0.17696297210641204,3.539259442128241,0.6496360198543698,306.40281943426544
1693977759.200153,-3.908226327877047,-21.027180299302834,55.22507867443646,0.1283802458022592,2.567604916045184,-0.939467711981024,304.0729461086794
1693977759.400126,-3.9082250598911665,-21.02718026444849,55.22507829535754,0.11851994279909377,2.3703988559818754,-0.5672055368986548,301.5915011806628
1693977759.600088,-3.9162383452522915,-21.027179873242122,55.22507627359822,0.10550685483613051,1.5244968053302728,2.1101370967226103,298.97004146064864
1693977759.8001552,-3.900191814425561,-21.027180458426482,55.22507392406045,0.23104713892324752,-0.45259419764215636,4.620942778464951,295.2113885421095
1693977760.0001287,-4.031385295269427,-21.02717632424,55.225066602917245,0.19568537233863026,0.05740281644193601,3.913707446772605,292.81692349337845
1693977760.200211,-4.0427518462197645,-21.027175719776615,55.22506862064008,0.09971168846236651,1.9942337692473302,1.6708806886454113,293.36637735093063
1693977760.400104,-4.049307451407058,-21.027176191126376,55.225069853543914,0.09940116637517349,1.9880233275034698,-0.1412578127165034,295.4234548093227
1693977760.60014,-4.058124731407855,-21.027177261703315,55.22506976647916,0.03603448774665594,0.43344699557565036,-0.7206897549331188,297.617796205941
1693977760.800156,-4.053860035989292,-21.027178051838458,55.225068377939834,0.08167391957349537,-1.6334783914699074,0.38642187028744956,299.7244275212288
1693977762.000123,-4.123197049764036,-21.02716908711514,55.225054429694126,0.1834157150949977,3.6683143018999544,-0.7409447743937108,304.3042067736387
1693977762.20016,-4.121888214819746,-21.027168878081085,55.22505305269949,0.15000760921102482,3.0001521842204966,0.8299237171231653,300.90500521098147
1693977762.400168,-4.113358604139108,-21.0271716715091,55.22504971134122,0.13952733022224492,-2.659296729398193,2.7905466044448985,297.5046914814884
1693977762.6001267,-3.995054122821692,-21.027172094987588,55.22505050587716,0.1348005680071765,-2.6960113601435296,1.6232053847834322,296.3182862081644
1693977762.800105,-4.004226661061189,-21.027169979466883,55.22505329907911,0.09821455457858974,1.9642910915717948,-0.4574432691688344,296.84463718759207
1693977763.000114,-3.937626578469133,-21.02716505228131,55.22504727792576,0.2625647455164426,5.251294910328852,-2.873236953966625,299.2767733512701
1693977763.200149,-3.9485019716253875,-21.027166003091367,55.225046297265614,0.16322166620848294,3.2644333241696586,-2.1886099914199804,302.33897733257527
1693977763.400106,-3.950643362229947,-21.02716676696887,55.22504350898599,0.02880185218036786,-0.023292966468943632,0.5760370436073572,304.0931671024391
1693977763.600094,-3.911368249015028,-21.02716570552213,55.22504285454936,0.11660487890103469,0.7054188750007597,2.3320975780206936,305.22162730402306
1693977763.800101,-3.8974988192306155,-21.027163780782846,55.22504360730256,0.18522841059602796,3.7045682119205594,3.2706523714587092,306.17152253294535
1693977765.000133,-4.0245686752444545,-21.027155667746783,55.225026596275086,0.26133401113747823,5.226680222749565,1.4479868625546715,314.1177712753415
1693977765.200176,-4.009383458548681,-21.027156054701166,55.22502974504068,0.39079585978361137,7.8159171956722275,-0.8268749319686322,323.1062026017462
1693977765.4001307,-4.042304760116858,-21.0271589345538,55.22502804124838,0.1725122324303811,3.4502446486076224,-2.536593675360109,328.34464221042435
1693977765.6001167,-4.065685356943739,-21.02715959748221,55.22502364736415,0.10905919606384487,-2.1811839212768973,-0.1530409978586249,326.1357051398627
1693977765.8000968,-4.046553734998805,-21.0271597355932,55.22502128287593,0.2294347487283403,-4.588694974566806,2.0214501713444406,319.53971462122354
1693977767.000196,-4.178143539882836,-21.027150670809743,55.22500738198909,0.044944260362535716,-0.8988852072507143,-0.5630049622996012,309.3895439981861
1693977767.2001412,-4.17870831686192,-21.027150991033693,55.22500960067083,0.15261710045665494,0.674684527680256,-3.052342009133099,311.582987421848
1693977767.400174,-4.176246868671716,-21.027149454160384,55.225009640107196,0.11487985672429205,2.297597134485841,-1.6322731063009996,312.0281880861867
1693977767.600136,-4.14798899459544,-21.02714640467957,55.22500785177208,0.19803122840858123,3.9606245681716246,2.901249862916302,310.68019294715486
1693977767.800086,-4.145480976943066,-21.027147391199993,55.22500523123104,0.22489892587764188,1.1888817644721712,4.497978517552838,305.87655070752226
1693977778.000169,-4.338494260169507,-21.02710101566077,55.22491219043126,0.12083085118197232,2.4166170236394464,2.2719025726851214,293.4105158433515
1693977778.200186,-4.345107011164961,-21.027102378372245,55.22491196239191,0.09027990754693746,0.502663805604243,1.8055981509387493,295.39382163438495
1693977778.400126,-4.345342126100812,-21.027102874015956,55.224911719841025,0.08767704480269459,-0.5492412205551318,1.7535408960538916,300.4940529167652
1693977778.600088,-4.335823218973724,-21.027101741951533,55.22491101995521,0.16513336971402168,-0.2088566864040331,3.3026673942804337,306.1423283087788
1693977778.8001451,-4.342113791098004,-21.027101632031627,55.22491209003701,0.11813567725475878,0.24253427791245485,2.3627135450951755,312.68364064197885
1693977779.000186,-4.372875555542603,-21.02709934255971,55.22490551916583,0.08327606663460756,1.6655213326921512,0.34573336337780347,319.9869446076482
1693977779.200149,-4.37199648542131,-21.027099329257428,55.22490644022574,0.12269625551998616,2.453925110399723,-0.17620330779664073,324.6755861525089
1693977779.40013,-4.373452811895046,-21.02709960751044,55.224904795335874,0.034985689882347515,0.5377109577830197,0.6997137976469503,324.33443767449717
1693977779.600162,-4.2411130180205525,-21.027100293048758,55.22490497832481,0.014937596761637906,0.2987519352327581,-0.21270408054806467,321.0292772379398
1693977779.800173,-4.242492903333506,-21.027100689103364,55.224905709077085,0.06549999713897706,0.7664910326111567,-1.309999942779541,315.36077033783477
1693977781.000159,-4.342519338220756,-21.027088359074547,55.2248898759154,0.18483482913557053,3.696696582711411,-1.6515013239963992,291.2301876693824
1693977781.200211,-4.346847951153293,-21.027089250313225,55.224890174641,0.13195360637112116,2.6390721274224234,-2.4802319469271197,292.14360289284286
1693977781.40017,-4.349029062005343,-21.02708944256491,55.22488915450554,0.09065876559270691,1.8131753118541383,-1.242816194502666,293.5734773175218
1693977781.600173,-4.26383671156756,-21.02709023219057,55.22488731683576,0.03017931949177637,-0.3444140652582064,0.6035863898355274,294.6445820480585
1693977781.80012,-4.259955965785338,-21.02709005876224,55.22488666301882,0.07609908455415279,-0.667621910572052,1.521981691083056,297.293748902739
1693977782.0001671,-4.341547130668159,-21.02708565379694,55.224875921963985,0.07390181463243835,-0.4406545032265399,1.478036292648767,300.8219832281866
1693977782.200139,-4.346213161897065,-21.02708550089661,55.224877093716074,0.023353441240442408,0.46706882480884815,0.21680760142044164,304.8501357762307
1693977782.400185,-4.341883415738398,-21.027084406287365,55.22487887648747,0.15967855879571288,3.1935711759142578,-0.6496030990965664,309.00335982577417
1693977782.60016,-4.359974859037431,-21.027084046027877,55.22487742213048,0.10754883231456916,2.150976646291383,1.3717304788151523,311.2516825438106
1693977782.800156,-4.337551612147424,-21.027084156938024,55.2248738870438,0.25022556188432643,-1.2451269600642263,5.004511237686529,310.72742745287906
1693977783.00017,-4.16159394790389,-21.02707936068517,55.22486346397345,0.26367672009355375,-1.308506030793069,5.273534401871075,310.8181371253213
1693977783.200154,-4.242529593687506,-21.027078846277195,55.2248663284527,0.14078670370454346,1.6105330976874939,2.8157340740908694,314.5818818360567
1693977783.400082,-4.246656690470356,-21.027080107928015,55.224865427206424,0.1160378090894028,-0.8843730375228915,2.320756181788056,318.3427256552095
1693977783.600085,-4.245419167477787,-21.027080049679974,55.22486528582091,0.12258645188994706,-1.2361660404149006,2.451729037798941,321.6582300182981
1693977783.800229,-4.570937299798279,-21.027077057761,55.2248681023309,0.2045031216120151,4.090062432240302,3.4332634972024607,323.34961096494123
1693977794.000118,-5.03429462467491,-21.027037664601103,55.224822383987785,0.12567718491427513,2.4972019081706094,2.5135436982855026,66.22106090472153
1693977794.200124,-5.041835622669229,-21.027036846659627,55.224821443124085,0.10149407944882113,0.6942663153422473,2.029881588976423,73.51786226141849
1693977794.400042,-5.05252404647951,-21.02703706884947,55.224818802459296,0.047105953830759974,0.022754880362299446,-0.9421190766151994,82.1897808131398
1693977794.6000712,-5.038676605337304,-21.027040085394653,55.22482013210279,0.1754511365597864,3.509022731195728,0.7408169334585182,91.97201970133028
1693977794.8000968,-5.0017505451590525,-21.02704358749641,55.22481949149644,0.36499998569488523,7.299999713897705,1.7341214593216137,103.46370101885623
1693977806.00019,-4.25740564588218,-21.027082261894932,55.22491226904802,0.29012795019270926,0.1367644620440842,5.802559003854185,121.0653898243836
1693977806.200175,-4.279064432405556,-21.027082234815893,55.224909857224226,0.16274210181777563,0.8892631103637996,3.2548420363555124,131.41248711198568
1693977806.400188,-4.286419019888236,-21.027082051974986,55.22490843476359,0.0948207873755564,1.4575667325407267,1.8964157475111278,139.38495303422678
1693977806.60013,-4.229192036788488,-21.02708276424063,55.22490700281259,0.16647206889465452,3.3294413778930902,1.7547454968407692,144.22741600068912
