time,atmospheric-pressure,atmospheric-temperature,latitude,longitude,mean-displacement,speed
2024-09-28 13:39:06.634805+00:00,1.014395208,25.381999999999998,-21.431185664160783,55.42984615939117,406.8130149879169,0.0532560294944137
2024-09-28 13:39:07.209351+00:00,1.01366742,25.192,-21.431185710595567,55.429846450766235,406.79678281490385,0.05325602277480009
2024-09-28 13:49:11.787444+00:00,1.01313118,24.946,-21.431234572581083,55.430153056341545,390.6715747029013,0.05325601326597566
2024-09-28 13:49:12.366371+00:00,1.012916302,24.824,-21.431234619369956,55.430153349938486,390.65708639891625,0.05325598919236546
2024-09-28 13:59:17.839789+00:00,1.0126077180000002,24.663999999999998,-21.43128355371561,55.430460409568646,376.58262650737936,0.05366272108777368
2024-09-28 13:59:17.877845+00:00,1.0127055600000001,24.57,-21.43128355679129,55.43046042886833,376.5818121233369,0.054070842102994066
2024-09-28 14:09:13.463827+00:00,1.0124110300000002,24.428,-21.431458632487193,55.430717022213734,351.90702800110677,0.0544789390402937
2024-09-28 14:09:13.545956+00:00,1.011924952,24.342,-21.431458656645223,55.430717057591394,351.90371700500515,0.05488703325981824
2024-09-28 14:19:19.151427+00:00,1.01129253,24.232,-21.43163679359313,55.4309779260597,328.2902448877184,0.05529514229058681
2024-09-28 14:19:19.665194+00:00,1.0107538139999999,24.16,-21.431636944716054,55.43097814736811,328.2709415115334,0.055296494740428304
2024-09-28 14:29:14.223550+00:00,1.010055422,24.056,-21.431811832189766,55.43123425722026,306.8823534240689,0.05529645342189984
2024-09-28 14:29:15.238645+00:00,1.009749402,24.0,-21.431812130776784,55.43123469447901,306.8475737924036,0.05529643164832938
2024-09-28 14:39:19.684196+00:00,1.009217794,23.93,-21.431989926537902,55.43149506330433,287.3399158677518,0.05529641189421861
2024-09-28 14:39:20.702361+00:00,1.0088325299999998,23.883999999999997,-21.43199022602794,55.43149550188548,287.3092188620142,0.05529639008356794
2024-09-28 14:49:14.913632+00:00,1.008049352,23.818,-21.43216501140767,55.4317514622285,270.8009767056213,0.05529636776683393
2024-09-28 14:49:16.768309+00:00,1.007372754,23.776000000000003,-21.43216555695508,55.43175226114259,270.75411712348193,0.05174137457261426
2024-09-28 14:59:22.701177+00:00,1.006530478,23.729999999999997,-21.432343790205824,55.43201327063932,257.1828917932708,0.04811735441367717
2024-09-28 15:09:19.285788+00:00,1.005840838,23.692,-21.43246061526102,55.432189394410926,250.5125695452763,0.04449333465261733
2024-09-28 15:19:24.828593+00:00,1.005151198,23.654000000000003,-21.43257799974561,55.43236659804242,245.6997945605919,0.0408693170868949
2024-09-28 15:29:19.736804+00:00,1.0049655100000001,23.64,-21.432693322713988,55.4325406896088,242.91804635016908,0.03724530209004277
2024-09-28 15:29:25.070716+00:00,1.00452804,23.619999999999997,-21.4326943566929,55.43254225050348,242.90206970010465,0.03717625894380764
2024-09-28 15:39:25.682030+00:00,1.004064168,23.606,-21.4328107852079,55.43271801100317,242.13715350789775,0.03723454859645865
2024-09-28 15:49:21.496100+00:00,1.003381652,23.572,-21.43292628377702,55.432892367656464,243.40817698294137,0.044438925052558184
2024-09-28 15:59:27.452165+00:00,1.002699136,23.538,-21.433043258719195,55.43307215169251,246.96428866197382,0.051643298457980436
2024-09-28 16:09:23.641768+00:00,1.002115906,23.502,-21.433156591870212,55.433475810547606,271.30267331472584,0.058847668354718795
2024-09-28 16:09:25.219250+00:00,1.001837554,23.48,-21.433156891742943,55.433476878604765,271.37348463052916,0.06605203603220963
2024-09-28 16:19:29.741238+00:00,1.00153932,23.45,-21.433271808845568,55.4338861790227,300.55433653256114,0.0731980978899884
2024-09-28 16:19:30.780894+00:00,1.001519402,23.438,-21.433272006479815,55.433886882936896,300.60769234217577,0.07319806638781305
2024-09-28 16:29:25.676182+00:00,1.00138025,23.416,-21.433385093587013,55.43428966545734,332.593099610553,0.07319802965847856
2024-09-28 16:39:31.030275+00:00,1.001035774,23.392000000000003,-21.433500168869312,55.43469952926406,367.58714954884516,0.07319799291489636
2024-09-28 16:49:25.601659+00:00,1.000797254,23.372,-21.433613194403662,55.43510209248041,403.7431410582351,0.07319795709168216
2024-09-28 16:49:26.198096+00:00,1.000770696,23.358,-21.43361330778384,55.43510249630677,403.780140168084,0.073197920405542
2024-09-28 16:59:30.917928+00:00,1.000578564,23.330000000000002,-21.433728262495777,55.43551193067784,441.9187437143188,0.0608116846343361
2024-09-28 16:59:32.153107+00:00,1.0005254780000001,23.302,-21.433728497298144,55.43551276697378,441.99781286726306,0.048617502963150136
2024-09-28 17:09:28.710152+00:00,1.0007040420000002,23.272,-21.433670313146056,55.43549516903072,441.6382570849374,0.03642332668587145
2024-09-28 17:19:34.281197+00:00,1.0007766500000002,23.238,-21.433608118506402,55.43546961305593,440.6894835956212,0.024229155655544017
2024-09-28 17:29:30.023235+00:00,1.000538036,23.176,-21.43354693334625,55.435444471879464,439.87574444065365,0.012034989953434768
2024-09-28 17:29:35.370112+00:00,1.0004782760000002,23.136000000000003,-21.433546384199975,55.435444246233516,439.8689803499438,0.012227033890825351
2024-09-28 17:39:30.595503+00:00,1.000484682,23.098000000000003,-21.433485252101587,55.435419126860296,439.1761838221808,0.012227034285667354
2024-09-28 17:39:35.240878+00:00,1.000259438,23.062,-21.433484775002448,55.43541893081875,439.17124696131225,0.012227034727244204
2024-09-28 17:49:36.299600+00:00,1.0000276199999998,23.034,-21.43342304379698,55.43539356527053,438.594055559084,0.012227035099158907
2024-09-28 17:49:41.095342+00:00,1.0001531499999998,23.006,-21.433422551254512,55.43539336288326,438.5899423829833,0.01222703549458663
2024-09-28 17:59:36.892365+00:00,1.0002786799999999,22.978,-21.433361360447176,55.43536821938635,438.13969539958646,0.012227035944195623
2024-09-28 18:09:33.574082+00:00,1.000232212,22.954,-21.43330007877812,55.43534303855407,437.80981463010653,0.012227036340411054
2024-09-28 18:09:36.402885+00:00,1.000185744,22.93,-21.433299788248398,55.43534291917449,437.8085396564799,0.012227036548898344
2024-09-28 18:19:39.670678+00:00,1.0000466239999999,22.898000000000003,-21.433237830162234,55.43531746040027,437.59901655580893,0.012227036944258961
2024-09-28 18:19:41.786003+00:00,0.999861378,22.894000000000002,-21.433237612909654,55.435317371130495,437.59850044242984,0.012227037282758197
2024-09-28 18:29:37.010162+00:00,0.9994313979999999,22.898,-21.43317648093781,55.43529225180927,437.51399856934944,0.012227037559996911
2024-09-28 18:29:45.070825+00:00,0.9990874379999999,22.906,-21.433175653074528,55.43529191163762,437.5136849324624,0.012227038020357859
2024-09-28 18:39:40.746335+00:00,0.998961972,22.954,-21.43311447474707,55.43526677326873,437.5519484625106,0.012227038426215678
2024-09-28 18:39:42.415630+00:00,0.998935732,23.002,-21.433114303303594,55.43526670282206,437.5522260320601,0.012227038736121864
2024-09-28 18:49:37.803535+00:00,0.9986844859999999,23.067999999999998,-21.433053154514354,55.43524157659052,437.71192601270144,0.012394289211626639
2024-09-28 18:49:46.687116+00:00,0.998777248,23.116,-21.433052242134018,55.435241201690545,437.715225114527,0.02008050006801665
2024-09-28 18:59:43.319055+00:00,0.9988501700000001,23.174,-21.432989460484283,55.43520771751768,437.2782102380491,0.027766717021417565
2024-09-28 19:09:39.816621+00:00,0.998704598,23.192,-21.432882997878327,55.434939112826015,417.1596815573294,0.03545293725422848
2024-09-28 19:19:43.026701+00:00,0.99849944,23.2,-21.43277533722601,55.4346674854686,398.11531391465263,0.043139160539133484
2024-09-28 19:19:45.771224+00:00,0.9982479120000001,23.194,-21.432774847384827,55.434666249601435,398.0319433189042,0.05065813988719693
2024-09-28 19:29:41.394334+00:00,0.998188354,23.204,-21.432668540851378,55.43439803868003,380.70867530829736,0.050658165097858684
2024-09-28 19:39:47.392062+00:00,0.998201602,23.21,-21.432560382660952,55.43412515603613,364.8046479300754,0.05091616290174793
2024-09-28 19:49:43.351975+00:00,0.998095682,23.196,-21.43245401601505,55.43385679345127,351.08456538413026,0.058448725721445396
2024-09-28 19:59:49.710608+00:00,0.998022872,23.188,-21.43234314457138,55.433576747209834,339.0389085463145,0.06598130438820914
2024-09-28 20:09:45.425862+00:00,0.998333942,23.174,-21.432160840029447,55.433107669811804,324.44675178673543,0.07351389584621451
2024-09-28 20:19:51.092584+00:00,0.99827435,23.154000000000003,-21.431975490076457,55.43263075644063,317.95936023792336,0.08104649992198351
2024-09-28 20:29:56.192460+00:00,0.9982610379999999,23.116000000000003,-21.431790313593243,55.43215428941462,320.3894464656424,0.08832114407203777
2024-09-28 20:39:51.416006+00:00,0.9982941459999999,23.154,-21.431608159526945,55.43168559919685,331.2830452313004,0.0881827148755686
2024-09-28 20:49:57.884100+00:00,0.9984330760000001,23.134,-21.43142256433299,55.431208054810156,350.2378264733216,0.08153550712777134
2024-09-28 20:59:54.228619+00:00,0.9984991260000001,23.096,-21.431243679558893,55.43074119290645,375.009485176355,0.07488827867027692
2024-09-28 21:09:59.946438+00:00,0.998492386,23.04,-21.431265443225612,55.43041968571318,379.57204792396465,0.06824102967209632
2024-09-28 21:19:55.519403+00:00,0.9984459680000001,23.006,-21.431286842383958,55.43010356327723,386.82166801793153,0.06159376009123622
2024-09-28 21:30:00.696377+00:00,0.99855172,22.926000000000002,-21.43130858661792,55.42978234315739,396.8394816624894,0.055084994009234375
2024-09-28 21:39:55.625479+00:00,0.998790158,22.978,-21.431329962642018,55.42946656247576,409.10343295390675,0.05508498591726314
2024-09-28 21:50:01.290300+00:00,0.998618164,22.98,-21.4313517244045,55.42914508341308,423.83301716245546,0.0489983615692869
2024-09-28 21:59:56.698127+00:00,0.99879675,22.979999999999997,-21.431373117629377,55.428829048630206,440.3014427405838,0.04280769480081754
2024-09-28 22:10:03.588544+00:00,0.9988164599999999,22.948,-21.43135438677321,55.428685914517494,450.8529290890776,0.03661703027590379
2024-09-28 22:19:58.773603+00:00,0.99858479,22.9,-21.431335307633578,55.4285486742311,461.2961110087471,0.030426367998981307
2024-09-28 22:30:04.611846+00:00,0.99798899,22.776000000000003,-21.431315886997503,55.42840897748858,472.1377527690445,0.024235707957225867
2024-09-28 22:40:10.287152+00:00,0.997995524,22.747999999999998,-21.431296471584492,55.42826931831666,483.1755313787531,0.0240297170623377
2024-09-28 22:50:05.962385+00:00,0.9972680220000001,22.7,-21.431277376731945,55.42813196500394,494.2122583716591,0.021067666073917336
2024-09-28 23:00:12.275932+00:00,0.996970396,22.68,-21.4312579804665,55.42799517197899,505.4015317755141,0.01810561466397147
2024-09-28 23:10:08.687170+00:00,0.996699256,22.651999999999997,-21.431240010823387,55.42794505052317,510.41616230901036,0.015143562824292708
2024-09-28 23:20:04.303391+00:00,0.996533936,22.625999999999998,-21.431222065133838,55.42789499587934,515.4352614193558,0.012181510567574785
2024-09-28 23:30:09.841625+00:00,0.995912344,22.572,-21.431203820497814,55.427844107405235,520.5490639263221,0.009321407237974633
2024-09-28 23:40:15.599259+00:00,0.9960313300000001,22.559999999999995,-21.43118556925136,55.42779320049313,525.6755853884822,0.008906206424232883
2024-09-28 23:50:10.999673+00:00,0.9954892840000001,22.516,-21.43116763006399,55.427743163985355,530.7247396290868,0.010159777459652509
2024-09-29 00:00:17.078957+00:00,0.9951389660000001,22.488000000000003,-21.431154278918367,55.42770323680613,534.6847690394283,0.011413347630846414
2024-09-29 00:10:13.461751+00:00,0.994901008,22.448,-21.431193939318216,55.42778231075686,525.7982937023581,0.012666916939678235
2024-09-29 00:20:19.207740+00:00,0.99503305,22.369999999999997,-21.431234222385342,55.42786262616663,516.7870939515313,0.013920485385853687
2024-09-29 00:30:14.864891+00:00,0.994887432,22.264000000000003,-21.43127383452878,55.4279416039049,507.94128099698014,0.015589254788305109
2024-09-29 00:40:20.039118+00:00,0.9947883620000001,22.222,-21.431314079572854,55.42802184350521,498.97051037122856,0.01574835997083055
2024-09-29 00:50:15.406396+00:00,0.9947553179999999,22.163999999999998,-21.43135367243927,55.42810078280941,490.16209389324666,0.018941046780653316
2024-09-29 01:00:20.971282+00:00,0.9947486680000001,22.127999999999997,-21.431394910441437,55.42818579107038,480.81057724655096,0.022133732008233438
2024-09-29 01:10:16.948481+00:00,0.994398614,22.122000000000003,-21.431453298640676,55.428356295888506,464.1416325716329,0.025326415654848493
2024-09-29 01:20:22.823129+00:00,0.993916534,22.16,-21.43151265649819,55.42852963229604,447.36948631027064,0.02851909772201695
2024-09-29 01:30:18.391226+00:00,0.9939759779999999,22.18,-21.43157100461748,55.42870002007298,431.07295350609263,0.031552669721494744
2024-09-29 01:40:23.967446+00:00,0.994101538,22.256,-21.431630333237834,55.428873271102354,414.71908452558466,0.031839872774361073
2024-09-29 01:50:19.354847+00:00,0.993023502,22.378000000000004,-21.43168866365424,55.42904360718344,398.8790986684085,0.038317469786004144
2024-09-29 02:00:24.993107+00:00,0.9928036939999998,22.637999999999998,-21.4317374023062,55.42922939453964,383.2657626034263,0.044795080815564055
2024-09-29 02:20:25.512513+00:00,0.99282069,22.96,-21.431543324588066,55.42994110096148,366.3406034406949,0.05127270191195923
2024-09-29 02:30:30.586500+00:00,0.993186446,23.508,-21.43144550744482,55.43029980823444,363.69975370674325,0.057719872625793964
2024-09-29 02:40:26.168369+00:00,0.993872408,23.994,-21.43134922481126,55.430652888275134,365.10730341033616,0.061876984295572826
2024-09-29 03:00:27.612322+00:00,0.9957085119999999,24.49,-21.4311579143079,55.43136421303789,379.4111542133197,0.059843699436490774
2024-09-29 03:10:33.714454+00:00,0.997096448,24.916,-21.431227806239075,55.43167001560897,373.20462906130695,0.05781039798347387
2024-09-29 03:20:29.365860+00:00,0.9990703240000001,25.326,-21.43129649305749,55.43197054537425,369.81210773186893,0.05577708385847786
2024-09-29 03:30:35.023316+00:00,0.9998855320000001,25.482,-21.431366333711384,55.4322761235886,369.1907731102587,0.05377421754696434
2024-09-29 03:40:39.771454+00:00,1.001113838,25.666000000000004,-21.431436069508386,55.43258124301601,371.4296300872928,0.05377419344169859
2024-09-29 03:50:35.693112+00:00,1.0019769240000003,25.794,-21.431504787490585,55.43288190913415,376.38127226649476,0.05377416691629544
2024-09-29 04:00:41.266331+00:00,1.0026012780000002,25.881999999999998,-21.431574618430783,55.43318744484757,384.095856383518,0.05377413801406
2024-09-29 04:20:41.715088+00:00,1.002927294,25.895999999999997,-21.431713046721132,55.43379311887012,406.7291226610763,0.05377410914174301
2024-09-29 04:30:37.423008+00:00,1.0038720700000001,25.932,-21.431781740056394,55.43409367714897,421.1943252937162,0.05377408026756377
2024-09-29 04:40:43.020999+00:00,1.003070738,26.078000000000003,-21.431851573853155,55.43439922536089,437.81641594294604,0.052705385380124
2024-09-29 04:50:38.386567+00:00,1.0029081739999999,26.256,-21.4319202277105,55.43469961090951,455.8377131649068,0.04419144822814015
2024-09-29 05:00:44.595074+00:00,1.002905078,26.454,-21.431977207936797,55.434976573140915,474.1920503978891,0.035677518342856485
2024-09-29 05:10:40.388842+00:00,1.004576534,26.544,-21.43191964122947,55.43499487412499,479.6039306345178,0.02716359334662728
2024-09-29 05:20:45.469370+00:00,1.0061736079999999,26.47,-21.431861177218018,55.43501346037028,485.1323936410508,0.01864967323252687
2024-09-29 05:30:51.074266+00:00,1.0077002140000002,26.234,-21.431802662541163,55.435032062722556,490.69707197327403,0.011204424022933623
2024-09-29 05:40:46.046021+00:00,1.009273598,26.0,-21.431745175258264,55.43505033845688,496.1936374690902,0.011039533038266196
2024-09-29 05:50:51.673807+00:00,1.0103616880000001,25.701999999999998,-21.431686658369735,55.43506894151228,501.81776736250225,0.012670003869056024
2024-09-29 06:00:48.023617+00:00,1.008697492,25.51,-21.431631699147992,55.435078459876316,506.49650392571766,0.014300475117344105
2024-09-29 06:10:54.426823+00:00,1.007559912,25.490000000000002,-21.431612461880103,55.4349669549717,499.1398211998104,0.015930946784312037
2024-09-29 06:20:50.180624+00:00,1.0066355379999998,25.506,-21.43159356244924,55.43485740827059,492.0779154849188,0.017561418866798906
2024-09-29 06:30:55.881572+00:00,1.0053448919999999,25.52,-21.431574347459463,55.43474603249652,485.07378043452024,0.019356782710304103
2024-09-29 06:40:51.684952+00:00,1.0041999819999998,25.619999999999997,-21.43155544645578,55.43463647667886,478.36442397292313,0.020630329759876588
2024-09-29 06:50:57.189634+00:00,1.003313694,25.742,-21.431536237692267,55.434525136994054,471.7369574859023,0.031305914232760926
2024-09-29 07:00:52.893668+00:00,1.0023810499999999,25.869999999999997,-21.43150769649937,55.43438029596822,463.7072217816914,0.04198150757580292
2024-09-29 07:10:59.402963+00:00,1.0020200339999998,26.016000000000002,-21.431406362562495,55.43396823473902,444.740451194183,0.052657109785436126
